date,open,high,low,close,volume
2024-06-18,18750,18880,18680,18730,54408
2024-06-19,18710,18800,18440,18580,56390
2024-06-20,18580,18840,18570,18760,30164
2024-06-21,18750,18820,18440,18500,52868
2024-06-24,18500,18740,18350,18370,41458
2024-06-25,18370,18750,18350,18700,19448
2024-06-26,18710,18860,18550,18720,43400
2024-06-27,18720,18810,18550,18700,15483
2024-06-28,18750,18980,18610,18900,34890
2024-07-01,18910,18960,18700,18790,20191
2024-07-02,18780,18790,18580,18620,23899
2024-07-03,18620,18790,18540,18680,28348
2024-07-04,18820,19180,18730,19100,57496
2024-07-05,19260,19320,18960,19150,46432
2024-07-08,19300,19350,18950,19350,49717
2024-07-09,19220,19340,19110,19230,37518
2024-07-10,19220,19320,19150,19280,25763
2024-07-11,19280,19600,19280,19440,46784
2024-07-12,19400,19590,19350,19390,23795
2024-07-15,19510,19510,19280,19300,24878
2024-07-16,19320,19540,19220,19340,29742
2024-07-17,19350,19400,19230,19250,29927
2024-07-18,19250,19320,18880,18880,101166
2024-07-19,18880,18900,18690,18770,29676
2024-07-22,18650,18890,18410,18650,35247
2024-07-23,18510,18670,18270,18300,76911
2024-07-24,18430,18430,18180,18340,28621
2024-07-25,18160,18330,18060,18250,20802
2024-07-26,18150,18340,18150,18220,27710
2024-07-29,18380,18820,18320,18820,58319
2024-07-30,18830,18850,18480,18510,15284
2024-07-31,18530,18650,18420,18620,18622
2024-08-01,18740,19030,18650,18980,36447
2024-08-02,18690,18900,18100,18480,63533
2024-08-05,18290,18290,16840,17080,78367
2024-08-06,17100,17650,17100,17300,50600
2024-08-07,17300,17560,17200,17370,40426
2024-08-08,17150,17580,17150,17390,22975
2024-08-09,17450,17590,17450,17570,30746
2024-08-12,17600,17700,17510,17640,23536
2024-08-13,17640,17640,17460,17640,18557
2024-08-14,17640,17780,17640,17730,25387
2024-08-16,17950,18050,17780,17960,32886
2024-08-19,17960,18210,17820,18100,24964
2024-08-20,18090,18300,18090,18240,28844
2024-08-21,18250,18300,18060,18230,41170
2024-08-22,18250,18280,18070,18170,26031
2024-08-23,18170,18200,17940,18160,33492
2024-08-26,18290,18290,18100,18190,26678
2024-08-27,18190,18200,18020,18110,40563
2024-08-28,18100,18230,17840,17910,42982
2024-08-29,17820,18070,17760,17990,19565
2024-08-30,18000,18090,17930,18060,18548
2024-09-02,18030,18050,17900,17960,13605
2024-09-03,17960,18060,17910,18040,11143
2024-09-04,17750,17850,17520,17600,42873
2024-09-05,17630,17830,17590,17720,18053
2024-09-06,17740,17740,17350,17400,49522
2024-09-09,17270,17450,17140,17400,16828
2024-09-10,17410,17570,17350,17440,11542
2024-09-11,17600,17600,17230,17320,24501
2024-09-12,17310,17490,17310,17490,10311
2024-09-13,17400,17800,17380,17800,12327
2024-09-19,17800,17870,17640,17790,17858
2024-09-20,17950,17950,17790,17890,13646
2024-09-23,17950,18290,17730,18100,39499
2024-09-24,18200,18250,18030,18130,19240
2024-09-25,18150,18490,18080,18220,52739
2024-09-26,18220,18410,18220,18320,15245
2024-09-27,18320,18700,18280,18610,35575
2024-09-30,18610,18690,18420,18490,32736
2024-10-02,18370,18630,18210,18410,34575
2024-10-04,18350,18600,18250,18500,20364
2024-10-07,18550,18570,18310,18550,35307
2024-10-08,18450,18720,18450,18500,67449
2024-10-10,18700,18700,18400,18470,34038
2024-10-11,18470,18640,18350,18420,30829
2024-10-14,18420,18580,18330,18410,22396
2024-10-15,18390,18460,18320,18430,16754
2024-10-16,18330,18490,18200,18200,37304
2024-10-17,18300,18400,18240,18300,10339
2024-10-18,18300,18300,18150,18230,16619
2024-10-21,18440,18440,18120,18300,9058
2024-10-22,18150,18290,18050,18250,16360
2024-10-23,18240,18310,18100,18240,16219
2024-10-24,18220,18230,18090,18190,15494
2024-10-25,18190,18290,18100,18180,18389
2024-10-28,18230,18340,18100,18250,16157
2024-10-29,18300,18360,18150,18360,34034
2024-10-30,18400,18400,18240,18240,9343
2024-10-31,18150,18520,18110,18370,31548
2024-11-01,18160,18550,18160,18490,16101
2024-11-04,18500,18500,18290,18480,16819
2024-11-05,18550,18600,18370,18500,9660
2024-11-06,18400,18590,18290,18500,17292
2024-11-07,18460,18490,18240,18470,15909
2024-11-08,18350,18540,18350,18450,21505
2024-11-11,18530,18530,18120,18260,29752
2024-11-12,18420,18420,17890,17890,46028
2024-11-13,17890,18200,17520,17660,32299
2024-11-14,17610,17940,17510,17580,18879
2024-11-15,17410,17900,17410,17670,15164
2024-11-18,17670,18020,17600,17700,33076
2024-11-19,17660,17940,17660,17830,10239
2024-11-20,17990,17990,17790,17920,20120
2024-11-21,18000,18030,17860,17960,16470
2024-11-22,17890,18200,17890,18200,21420
2024-11-25,18300,18300,18110,18300,24736
2024-11-26,18350,18420,17700,18280,25155
2024-11-27,18190,18420,18160,18350,31167
2024-11-28,18340,18500,18280,18450,24808
2024-11-29,18450,18500,18190,18270,29194
2024-12-02,18280,18430,18110,18280,20875
2024-12-03,18170,18820,18170,18780,45110
2024-12-04,18500,18700,18310,18480,31204
2024-12-05,18570,18570,17900,18020,42510
2024-12-06,18010,18030,17600,17730,60122
2024-12-09,17480,17550,17050,17120,77239
2024-12-10,17120,17590,17120,17590,32287
2024-12-11,17590,17740,17410,17740,29935
2024-12-12,17740,17900,17650,17850,47320
2024-12-13,17800,18160,17800,18100,63709
2024-12-16,18110,18140,17770,17950,60436
2024-12-17,17950,17950,17640,17670,47086
2024-12-18,17800,18240,17670,18160,44110
2024-12-19,18110,18110,17850,17870,30368
2024-12-20,17860,18000,17660,17710,33015
2024-12-23,17740,17990,17740,17940,39511
2024-12-24,17970,18000,17830,17930,33248
2024-12-26,17940,18090,17930,18010,63706
2024-12-27,17820,17940,17590,17780,59018
2024-12-30,17800,17900,17700,17870,23991
2025-01-02,17870,17900,17580,17610,47586
2025-01-03,17700,17820,17680,17770,19986
2025-01-06,17890,17960,17740,17960,24664
2025-01-07,17960,18270,17960,18270,43916
2025-01-08,18100,18600,18100,18500,38860
2025-01-09,18570,18580,18280,18360,25797
2025-01-10,18450,18450,18140,18190,29832
2025-01-13,18190,18190,17990,18150,22119
2025-01-14,18230,18240,18010,18070,15569
2025-01-15,18110,18220,17870,17890,20064
2025-01-16,18080,18080,17890,17990,14015
2025-01-17,17990,18210,17900,17930,17278
2025-01-20,17950,18060,17840,17900,14109
2025-01-21,17900,18040,17850,17930,14945
2025-01-22,17930,18200,17930,18200,48815
2025-01-23,18200,18300,18010,18030,18361
2025-01-24,18030,18030,17850,17890,26495
2025-01-31,17890,18000,17800,17820,19453
2025-02-03,17820,17820,17490,17600,38643
2025-02-04,17720,17820,17690,17820,20162
2025-02-05,17940,17970,17770,17780,24954
2025-02-06,17800,17950,17800,17950,31665
2025-02-07,17940,18050,17860,17920,43009
2025-02-10,17910,18200,17790,18160,48878
2025-02-11,18210,18220,17930,18050,30390
2025-02-12,17960,18100,17960,18000,18763
2025-02-13,18070,18070,17990,18000,14691
2025-02-14,17960,18160,17960,18060,26964
2025-02-17,18060,18770,18060,18690,93274
2025-02-18,18680,18780,18530,18660,38174
2025-02-19,18700,19130,18630,19130,63769
2025-02-20,19130,19390,19030,19240,58537
2025-02-21,19240,19240,18980,19130,32138
2025-02-24,18960,19060,18930,19050,32891
2025-02-25,20250,21400,20100,21100,677544
2025-02-26,21100,21500,20800,21450,202096
2025-02-27,21300,21500,21000,21250,93246
2025-02-28,21000,21250,20250,20250,101472
2025-03-04,20150,20850,20150,20550,66197
2025-03-05,20550,21000,20500,20900,85996
2025-03-06,20750,21100,20650,20950,63469
2025-03-07,20800,21800,20750,21600,141631
2025-03-10,21600,21750,21200,21650,67425
2025-03-11,21450,22000,21000,21900,119791
2025-03-12,21900,21900,21200,21400,133519
2025-03-13,21600,21700,21300,21600,70106
2025-03-14,21500,21800,21400,21550,55545
2025-03-17,21800,21950,21450,21600,47435
2025-03-18,21750,22150,21550,21900,161439
2025-03-19,21850,22300,21825,22300,90351
2025-03-20,22300,22300,21750,21800,61472
2025-03-21,21800,21850,21450,21600,50882
2025-03-24,21650,21750,21400,21550,52638
2025-03-25,21600,21650,20900,21250,112388
2025-03-26,21400,21600,21150,21300,169523
2025-03-27,21400,21500,20950,21050,269976
2025-03-28,20000,20000,19570,19930,123076
2025-03-31,19850,19900,19530,19740,57929
2025-04-01,19750,20050,19610,19980,47870
2025-04-02,20000,20000,19710,19800,29606
2025-04-03,19700,19860,19370,19770,60527
2025-04-04,19470,19620,19000,19490,60407
2025-04-07,19220,19220,18570,18570,89804
2025-04-08,18930,19020,18720,18850,46307
2025-04-09,18760,18880,18650,18770,53703
2025-04-10,19300,19660,19080,19590,50958
2025-04-11,19200,19550,19200,19540,15428
2025-04-14,19690,19880,19550,19810,25210
2025-04-15,19880,20450,19830,20400,48572
2025-04-16,20100,20500,20050,20050,26296
2025-04-17,20000,20450,20000,20250,17575
2025-04-18,20300,20450,20200,20350,19484
2025-04-21,20400,20950,20350,20900,50403
2025-04-22,20800,21400,20650,21200,55836
2025-04-23,21250,21350,21100,21200,46198
2025-04-24,21250,21350,21000,21050,27499
2025-04-25,21100,21300,20850,21100,28701
2025-04-28,21050,21350,20850,20950,37031
2025-04-29,21100,21550,21050,21450,61280
2025-04-30,21450,21900,21450,21700,100141
2025-05-02,21500,21600,21150,21400,43636
2025-05-07,21450,21750,21300,21750,137802
2025-05-08,21900,22800,21900,22700,219690
2025-05-09,22700,22800,22450,22650,138680
2025-05-12,22900,23850,22800,23300,163413
2025-05-13,23350,23650,23150,23600,106458
2025-05-14,23700,23750,23250,23500,81787
2025-05-15,23550,23750,23450,23600,75964
2025-05-16,23600,23950,23450,23750,96245
2025-05-19,23800,23800,22900,23300,108286
2025-05-20,23300,23600,23200,23500,38092
2025-05-21,23400,23800,23100,23800,85539
2025-05-22,23750,24200,23600,24000,109430
2025-05-23,24100,24200,23750,23900,101437
2025-05-26,23900,25100,23900,24950,242039
2025-05-27,25000,25200,24550,24650,63513
2025-05-28,24750,25150,24550,24650,85259
2025-05-29,24700,27150,24700,27100,459743
2025-05-30,27200,27550,26400,26850,277043
2025-06-02,26850,27100,26100,26400,142045
2025-06-04,26650,27550,26500,26950,211607
2025-06-05,27350,27950,27050,27450,248703
2025-06-09,28200,29550,27850,28800,397745
2025-06-10,28850,29000,27500,28150,234084
2025-06-11,28150,28750,27650,28600,167719
2025-06-12,29200,31300,28900,30900,780357
2025-06-13,30850,32450,29375,30100,438862
2025-06-16,29800,33400,29100,33000,508676
2025-06-17,33800,33850,30750,31600,502994
2025-06-18,31600,31900,30700,31750,187381
2025-06-19,31800,32200,30600,31500,208331
2025-06-20,31500,33200,31200,32900,276917
2025-06-23,32500,33700,30450,33600,265815
2025-06-24,34250,36600,34000,36050,630573
2025-06-25,36100,36200,35000,35400,261970
2025-06-26,35250,35500,33700,34750,227491
2025-06-27,34750,35400,33600,34200,128603
2025-06-30,34050,35450,33950,34250,166910
2025-07-01,34600,38400,34600,37650,450064
2025-07-02,37500,37800,35900,37400,270341
2025-07-03,37900,38100,36500,37300,177088
2025-07-04,37750,37750,34950,35000,179233
2025-07-07,34300,35850,34000,35800,112332
2025-07-08,35300,38500,35300,38050,328115
2025-07-09,39000,39800,38050,39500,313401
2025-07-10,39650,41800,39150,41250,314949
2025-07-11,41850,42350,40850,41550,126907
2025-07-14,42100,42100,40600,41250,176227
2025-07-15,41300,41400,39500,40000,197172
2025-07-16,39900,39900,38600,38850,181277
2025-07-17,39200,39250,37800,38500,195976
2025-07-18,39000,39000,37150,37850,114068
2025-07-21,37250,38100,37000,37550,121974
2025-07-22,37750,38100,36100,36650,181912
2025-07-23,37500,37550,35600,36200,183995
2025-07-24,36200,36850,34900,35000,219818
2025-07-25,35100,36750,34800,36050,222680
2025-07-28,35150,35550,33500,34100,330284
2025-07-29,34250,34600,33775,34550,83454
2025-07-30,35300,35350,34100,35000,120476
2025-07-31,35500,35950,34800,35050,85654
2025-08-01,34850,34850,32700,32850,225885
2025-08-04,32850,33650,32700,33400,82171
2025-08-05,34350,34350,33100,33550,75365
2025-08-06,33200,33700,33100,33700,53507
2025-08-07,34150,34200,33300,33650,63266
2025-08-08,33700,33700,32900,33200,67925
2025-08-11,32700,33200,32000,32750,138281
2025-08-12,32700,33900,32550,33100,77600
2025-08-13,33550,33750,32900,33600,70444
2025-08-14,34000,34350,33200,33400,45716
2025-08-18,33000,33250,32200,32600,128594
2025-08-19,32500,32900,31550,31800,112827
2025-08-20,31050,31600,30400,31550,103704
2025-08-21,31600,32000,31250,31400,56567
2025-08-22,31950,32000,31400,31600,44697
2025-08-25,32300,32750,31900,32350,49626
2025-08-26,32400,33350,31850,33200,79251
2025-08-27,33250,33750,32600,33600,88296
2025-08-28,33700,35500,33350,34600,108569
2025-08-29,35050,35200,34150,34150,61696
2025-09-01,34000,34350,33350,33900,55251
2025-09-02,33950,34000,33250,33650,46874
2025-09-03,33700,33950,33200,33900,38629
2025-09-04,34200,34250,33600,33950,41893
2025-09-05,34150,34150,33750,33950,38625
2025-09-08,33950,34500,33650,34400,63936
2025-09-09,34550,36400,34550,36400,133578
2025-09-10,36600,37800,36400,37450,111914
2025-09-11,37450,37550,36350,37050,105629
2025-09-12,37700,37700,36850,36850,42625
2025-09-15,37250,38300,37250,38100,110396
2025-09-16,38250,38250,37300,37300,75695
2025-09-17,37450,37450,36350,36950,81061
2025-09-18,37400,37400,36200,36850,76811
2025-09-19,37050,37250,36500,36800,55170
2025-09-22,36800,38150,36500,37500,68739
2025-09-23,37500,39400,37500,38500,114395
2025-09-24,38500,38500,36950,37650,104129
2025-09-25,37350,37450,36950,37000,43555
2025-09-26,37100,37100,35700,36050,53946
2025-09-29,37000,37600,36750,37350,42514
2025-09-30,37400,37700,36450,36700,25559
2025-10-01,36700,36850,35450,35500,64001
2025-10-02,35700,36750,35200,35900,55239
2025-10-10,36300,36350,35200,35500,56374
2025-10-13,34700,35200,33900,34300,59778
2025-10-14,34350,34450,32900,33450,84219
2025-10-15,33350,34600,33350,34400,47173
2025-10-16,34650,35950,34000,35250,73230
2025-10-17,35000,35200,34200,34500,60942
2025-10-20,34950,36850,34150,36600,100594
2025-10-21,37200,37250,35050,35100,71948
2025-10-22,35450,35450,34000,34900,63536
2025-10-23,34900,34950,34200,34400,30144
2025-10-24,34600,35400,34600,34950,50718
2025-10-27,35550,36900,35200,36900,95554
2025-10-28,37100,39350,36000,37950,158955
2025-10-29,38400,39350,37600,39350,110042
2025-10-30,40000,41700,36600,39150,166301
2025-10-31,39200,40800,37250,39000,81203
2025-11-03,38600,40650,38600,40300,120591
2025-11-04,39900,40250,39100,40050,173078
2025-11-05,39500,40550,37950,40450,122468
2025-11-06,41300,41300,38300,39650,134990
2025-11-07,38550,39800,37600,38050,53829
2025-11-10,38400,40450,38400,40100,87835
2025-11-11,40150,40950,39500,40000,74390
2025-11-12,40600,41150,39850,41050,82302
2025-11-13,41150,41500,39900,40850,95937
2025-11-14,40300,40600,38500,38850,165881
2025-11-17,39100,39100,37500,38300,46331
2025-11-18,37600,38200,35600,35950,84615
2025-11-19,36000,36200,34900,35800,56402
2025-11-20,36050,36850,36050,36600,30650
2025-11-21,35900,35900,35150,35600,38605
2025-11-24,35900,36300,35500,35800,52115
2025-11-25,36200,36600,35300,35800,50122
2025-11-26,35850,36550,35750,36400,35433
2025-11-27,36650,36800,35850,35950,20157
2025-11-28,35750,36200,35350,35850,51057
2025-12-01,35700,36350,35250,35400,56188
2025-12-02,35650,37100,35500,36750,66388
2025-12-03,37050,38650,36800,37750,72916
2025-12-04,37850,37900,36500,36800,42779
2025-12-05,36800,37350,36600,37350,56858
2025-12-08,37350,37700,36600,36950,48689
2025-12-09,37150,37150,36350,36550,31465
2025-12-10,36450,37900,36150,36350,43719
2025-12-11,36700,37800,36200,37000,189905
2025-12-12,37250,41450,37250,41300,310713
2025-12-15,40700,41000,40200,40300,53235
2025-12-16,40300,40850,38350,38500,96425
2025-12-17,38700,39100,38000,38950,85368
2025-12-18,38350,39100,38200,38500,60015
2025-12-19,39300,39700,38550,39000,60443
2025-12-22,39700,40250,39300,39750,53936
2025-12-23,39800,40250,39300,39650,39541
2025-12-24,39700,39700,39250,39400,43080
2025-12-26,39250,39650,37050,37200,119605
2025-12-29,37100,39700,36750,39300,76998
2025-12-30,39400,39400,38600,38850,26729
2026-01-02,38850,39650,38250,39600,35513
2026-01-05,39500,40650,39050,39700,77121
2026-01-06,39700,40850,39300,40850,103150
2026-01-07,40850,41400,39150,39700,71778
2026-01-08,39950,39950,38000,38100,79616
2026-01-09,38100,39350,37450,38200,68647
2026-01-12,38650,39050,37600,38000,51858
2026-01-13,38150,38700,37700,38050,42751
2026-01-14,38150,39300,37600,39100,70044
2026-01-15,39200,40450,38700,39600,60728
2026-01-16,39900,40100,39400,39850,37871
2026-01-19,39550,40450,38850,38950,62320
2026-01-20,38800,41150,38150,40500,123051
2026-01-21,40000,40000,39100,39850,75449
2026-01-22,40100,40850,39450,39850,82152
2026-01-23,40050,42700,39900,41750,153932
2026-01-26,42400,44600,41700,44000,200343
2026-01-27,44250,47600,43650,47000,186093
2026-01-28,48500,53700,47500,51400,361174
2026-01-29,51500,55600,50500,53800,178238
2026-01-30,52500,54600,52100,53200,164200
2026-02-02,51400,51400,46900,48050,272042
2026-02-03,49500,51600,49200,50400,140572
2026-02-04,49700,51100,48350,49300,92373
2026-02-05,48850,48850,46800,47400,89932
2026-02-06,45650,46000,43500,45850,87514
2026-02-09,47700,52500,47050,51300,228650
2026-02-10,51000,52600,50100,52200,104801
2026-02-11,52600,53000,51000,52400,60047
2026-02-12,52800,53100,51100,52900,65455
2026-02-13,53100,58000,52700,55800,170979
2026-02-19,57400,58400,56300,57400,154317
2026-02-20,57700,60800,55700,60200,182309
2026-02-23,62000,62300,58700,61500,150525
2026-02-24,60600,60600,56200,58000,142941
2026-02-25,59000,59100,56400,56800,104540
2026-02-26,56800,58300,56200,57100,85528
2026-02-27,56300,56600,54300,54300,163171
2026-03-03,53200,55100,50800,51300,142711
2026-03-04,48600,49700,44000,44150,199860
2026-03-05,49750,51500,47500,50800,121479
2026-03-06,49350,51700,48100,50200,70629
2026-03-09,46550,47950,46000,47300,87994
2026-03-10,50100,50200,47750,48400,75240
2026-03-11,49200,50700,48550,49050,90817
2026-03-12,48500,49550,48050,48850,58305
2026-03-13,47700,49050,47000,48550,37456
2026-03-16,48300,49250,47750,47950,42490
2026-03-17,49000,49950,48100,49000,88464
2026-03-18,49500,50800,49500,50600,41184
2026-03-19,50000,50000,48750,48950,48266
2026-03-20,49850,52000,49400,50900,86832
2026-03-23,50500,50500,47000,47400,64024
2026-03-24,49000,49200,46550,47650,30472
